"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"0.04418902139073751","6.1147341336307695E-6","-4.082875187907454E-4","-974602.3657290927","-12.862933280847558","-20566.156824143203","1","1.602176634E-19","5.99999999999985E-8","3.3434059999999994E-27","-11080.327140988706","9915.097709270203","-1165.2294317185024"
"-0.047572326105941184","6.699137453637374E-4","-3.319428970547615E-4","-877956.4284563162","21410.535965660278","-58680.45235185822","1","1.602176634E-19","1.20000000000003E-7","3.3434059999999994E-27","-9248.507075470858","8083.277636908952","-1165.2294385619052"
"-0.0697834601438693","0.001434349303288395","-0.004285685018613214","48454.99225446096","4128.850282612557","-67305.75621415568","1","1.602176634E-19","1.8000000000000751E-7","3.3434059999999994E-27","-1237.171504315544","71.94206575289202","-1165.2294385626521"
"-0.0404501149765417","0.001059979160234679","-0.007684758119718239","1069401.5155943425","-20523.781000776264","-17584.16228901757","1","1.602176634E-19","2.40000000000012E-7","3.3434059999999994E-27","-13105.319797180471","11940.090358620424","-1165.2294385600471"
"0.04926379297271549","-1.1126460973572174E-4","0.004922679863021387","823458.9371111522","-8729.192362601956","52503.827949767605","1","1.602176634E-19","3.000000000000165E-7","3.3434059999999994E-27","-8269.887915059824","7104.658477097806","-1165.229437962018"
"0.06971301413913626","-5.123053970981937E-4","0.005828095509322001","-65776.25699797053","-3870.8938066272553","-3915.0144492311806","1","1.602176634E-19","3.60000000000021E-7","3.3434059999999994E-27","-1210.6883520963745","45.458914133679485","-1165.229437962695"
"0.03941985061895101","-4.96664975038631E-4","0.0040120237851980645","-1100138.7183302445","6519.606752686861","-89383.36421807876","1","1.602176634E-19","4.200000000000255E-7","3.3434059999999994E-27","-13877.297047819877","12712.06760986215","-1165.229437957727"
"-0.050135431592795945","-0.001909003422510915","-0.006854688537661718","-804262.914585781","-20173.06856039476","56728.55918956449","1","1.602176634E-19","4.8000000000003E-7","3.3434059999999994E-27","-7952.137076781341","6786.907634721238","-1165.2294420601038"
"-0.06952247729716653","-0.002098699087449681","-0.0025563442487499446","87717.34390124265","10437.349940173854","74715.87010028707","1","1.602176634E-19","5.400000000000345E-7","3.3434059999999994E-27","-1304.8954923943184","139.66605033388277","-1165.2294420604355"
"-0.036804474435896704","-7.312849335567187E-4","0.0014217211520129286","1192492.3983054035","37867.12994101765","37765.37610606712","1","1.602176634E-19","6.00000000000039E-7","3.3434059999999994E-27","-16032.545883330768","14867.316441280807","-1165.2294420499602"
